onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	0.0000000000	0	n/a	n/a	n/a	n/a
297.6420000000	0.0000000000	297642	n/a	n/a	n/a	Viusal attention block
298.2650000000	0.0000000000	298265	n/a	n/a	n/a	Auditory noise onset
298.2710000000	0.0000000000	298271	n/a	n/a	n/a	Visual noise onset
298.2740000000	0.0000000000	298274	n/a	n/a	n/a	Response
300.2710000000	0.0000000000	300271	n/a	n/a	n/a	Visual target onset
300.2740000000	0.0000000000	300274	n/a	n/a	n/a	Auditory catch trial
301.1300000000	0.0000000000	301130	n/a	n/a	n/a	Response
302.4250000000	0.0000000000	302425	n/a	n/a	n/a	Hit
305.9130000000	0.0000000000	305913	n/a	n/a	n/a	Auditory noise onset
305.9190000000	0.0000000000	305919	n/a	n/a	n/a	Visual noise onset
308.9180000000	0.0000000000	308918	n/a	n/a	n/a	Visual target onset
308.9210000000	0.0000000000	308921	n/a	n/a	n/a	Auditory target onset
309.2480000000	0.0000000000	309248	n/a	n/a	n/a	Response
310.3430000000	0.0000000000	310343	n/a	n/a	n/a	Hit
313.6310000000	0.0000000000	313631	n/a	n/a	n/a	Auditory noise onset
313.6370000000	0.0000000000	313637	n/a	n/a	n/a	Visual noise onset
316.6360000000	0.0000000000	316636	n/a	n/a	n/a	Visual target onset
316.6400000000	0.0000000000	316640	n/a	n/a	n/a	Auditory target onset
316.8480000000	0.0000000000	316848	n/a	n/a	n/a	Response
317.7430000000	0.0000000000	317743	n/a	n/a	n/a	Hit
320.3250000000	0.0000000000	320325	n/a	n/a	n/a	Auditory noise onset
320.3310000000	0.0000000000	320331	n/a	n/a	n/a	Visual noise onset
323.3310000000	0.0000000000	323331	n/a	n/a	n/a	Visual catch trial
323.3330000000	0.0000000000	323333	n/a	n/a	n/a	Auditory target onset
324.8370000000	0.0000000000	324837	n/a	n/a	n/a	No response given during trial
324.8410000000	0.0000000000	324841	n/a	n/a	n/a	Correct rejection
328.3140000000	0.0000000000	328314	n/a	n/a	n/a	Auditory noise onset
328.3200000000	0.0000000000	328320	n/a	n/a	n/a	Visual noise onset
330.3200000000	0.0000000000	330320	n/a	n/a	n/a	Auditory target onset
331.3200000000	0.0000000000	331320	n/a	n/a	n/a	Visual target onset
331.3550000000	0.0000000000	331355	n/a	n/a	n/a	Response
332.7080000000	0.0000000000	332708	n/a	n/a	n/a	Hit
335.8320000000	0.0000000000	335832	n/a	n/a	n/a	Auditory noise onset
335.8380000000	0.0000000000	335838	n/a	n/a	n/a	Visual noise onset
337.8380000000	0.0000000000	337838	n/a	n/a	n/a	Auditory target onset
338.8380000000	0.0000000000	338838	n/a	n/a	n/a	Visual target onset
339.0610000000	0.0000000000	339061	n/a	n/a	n/a	Response
340.1790000000	0.0000000000	340179	n/a	n/a	n/a	Hit
343.5730000000	0.0000000000	343573	n/a	n/a	n/a	Auditory noise onset
343.5800000000	0.0000000000	343580	n/a	n/a	n/a	Visual noise onset
346.5790000000	0.0000000000	346579	n/a	n/a	n/a	Visual target onset
346.5830000000	0.0000000000	346583	n/a	n/a	n/a	Auditory target onset
346.7210000000	0.0000000000	346721	n/a	n/a	n/a	Response
347.9210000000	0.0000000000	347921	n/a	n/a	n/a	Hit
351.4330000000	0.0000000000	351433	n/a	n/a	n/a	Auditory noise onset
351.4390000000	0.0000000000	351439	n/a	n/a	n/a	Visual noise onset
353.4390000000	0.0000000000	353439	n/a	n/a	n/a	Auditory target onset
354.4390000000	0.0000000000	354439	n/a	n/a	n/a	Visual target onset
354.9440000000	0.0000000000	354944	n/a	n/a	n/a	Response
355.6980000000	0.0000000000	355698	n/a	n/a	n/a	Hit
359.2800000000	0.0000000000	359280	n/a	n/a	n/a	Auditory noise onset
359.2860000000	0.0000000000	359286	n/a	n/a	n/a	Visual noise onset
360.2860000000	0.0000000000	360286	n/a	n/a	n/a	Visual target onset
362.2860000000	0.0000000000	362286	n/a	n/a	n/a	Auditory target onset
363.6160000000	0.0000000000	363616	n/a	n/a	n/a	No response given during trial
363.6180000000	0.0000000000	363618	n/a	n/a	n/a	Miss
366.2220000000	0.0000000000	366222	n/a	n/a	n/a	Auditory noise onset
366.2280000000	0.0000000000	366228	n/a	n/a	n/a	Visual noise onset
368.2280000000	0.0000000000	368228	n/a	n/a	n/a	Visual target onset
368.2300000000	0.0000000000	368230	n/a	n/a	n/a	Auditory target onset
368.2390000000	0.0000000000	368239	n/a	n/a	n/a	Response
370.4510000000	0.0000000000	370451	n/a	n/a	n/a	Hit
373.9990000000	0.0000000000	373999	n/a	n/a	n/a	Auditory noise onset
374.0050000000	0.0000000000	374005	n/a	n/a	n/a	Visual noise onset
377.0050000000	0.0000000000	377005	n/a	n/a	n/a	Visual target onset
377.0070000000	0.0000000000	377007	n/a	n/a	n/a	Auditory target onset
377.4280000000	0.0000000000	377428	n/a	n/a	n/a	Response
378.2160000000	0.0000000000	378216	n/a	n/a	n/a	Hit
381.4940000000	0.0000000000	381494	n/a	n/a	n/a	Auditory noise onset
381.4990000000	0.0000000000	381499	n/a	n/a	n/a	Visual noise onset
