onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	0.0000000000	0	n/a	n/a	n/a	n/a
137.2350000000	0.0000000000	137235	n/a	n/a	n/a	Auditory attention block
137.8670000000	0.0000000000	137867	n/a	n/a	n/a	Auditory noise onset
137.8850000000	0.0000000000	137885	n/a	n/a	n/a	Visual noise onset
137.8880000000	0.0000000000	137888	n/a	n/a	n/a	Response
139.8850000000	0.0000000000	139885	n/a	n/a	n/a	Auditory target onset
139.9910000000	0.0000000000	139991	n/a	n/a	n/a	Response
140.8850000000	0.0000000000	140885	n/a	n/a	n/a	Visual target onset
142.0390000000	0.0000000000	142039	n/a	n/a	n/a	Hit
144.6320000000	0.0000000000	144632	n/a	n/a	n/a	Auditory noise onset
144.6380000000	0.0000000000	144638	n/a	n/a	n/a	Visual noise onset
147.6380000000	0.0000000000	147638	n/a	n/a	n/a	Visual target onset
147.6410000000	0.0000000000	147641	n/a	n/a	n/a	Auditory target onset
147.8140000000	0.0000000000	147814	n/a	n/a	n/a	Response
149.0620000000	0.0000000000	149062	n/a	n/a	n/a	Hit
151.6910000000	0.0000000000	151691	n/a	n/a	n/a	Auditory noise onset
151.6970000000	0.0000000000	151697	n/a	n/a	n/a	Visual noise onset
154.6970000000	0.0000000000	154697	n/a	n/a	n/a	Visual target onset
154.6990000000	0.0000000000	154699	n/a	n/a	n/a	Auditory catch trial
155.8030000000	0.0000000000	155803	n/a	n/a	n/a	No response given during trial
155.8060000000	0.0000000000	155806	n/a	n/a	n/a	Correct rejection
158.7860000000	0.0000000000	158786	n/a	n/a	n/a	Auditory noise onset
158.7920000000	0.0000000000	158792	n/a	n/a	n/a	Visual noise onset
160.7920000000	0.0000000000	160792	n/a	n/a	n/a	Auditory target onset
161.5680000000	0.0000000000	161568	n/a	n/a	n/a	Response
161.7920000000	0.0000000000	161792	n/a	n/a	n/a	Visual target onset
163.2980000000	0.0000000000	163298	n/a	n/a	n/a	Hit
166.8690000000	0.0000000000	166869	n/a	n/a	n/a	Auditory noise onset
166.8750000000	0.0000000000	166875	n/a	n/a	n/a	Visual noise onset
169.8740000000	0.0000000000	169874	n/a	n/a	n/a	Visual target onset
169.8770000000	0.0000000000	169877	n/a	n/a	n/a	Auditory target onset
169.9210000000	0.0000000000	169921	n/a	n/a	n/a	Response
171.2630000000	0.0000000000	171263	n/a	n/a	n/a	Hit
174.6220000000	0.0000000000	174622	n/a	n/a	n/a	Auditory noise onset
174.6280000000	0.0000000000	174628	n/a	n/a	n/a	Visual noise onset
177.6280000000	0.0000000000	177628	n/a	n/a	n/a	Visual target onset
177.6300000000	0.0000000000	177630	n/a	n/a	n/a	Auditory target onset
177.8750000000	0.0000000000	177875	n/a	n/a	n/a	Response
178.9690000000	0.0000000000	178969	n/a	n/a	n/a	Hit
182.7640000000	0.0000000000	182764	n/a	n/a	n/a	Auditory noise onset
182.7700000000	0.0000000000	182770	n/a	n/a	n/a	Visual noise onset
184.7690000000	0.0000000000	184769	n/a	n/a	n/a	Visual catch trial
185.7690000000	0.0000000000	185769	n/a	n/a	n/a	Auditory catch trial
