onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	0.0000000000	0	n/a	n/a	n/a	n/a
317.7740000000	0.0000000000	317774	n/a	n/a	n/a	Viusal attention block
318.4000000000	0.0000000000	318400	n/a	n/a	n/a	Auditory noise onset
318.4050000000	0.0000000000	318405	n/a	n/a	n/a	Visual noise onset
318.4080000000	0.0000000000	318408	n/a	n/a	n/a	Response
320.4050000000	0.0000000000	320405	n/a	n/a	n/a	Auditory catch trial
321.4050000000	0.0000000000	321405	n/a	n/a	n/a	Visual catch trial
322.5590000000	0.0000000000	322559	n/a	n/a	n/a	False alarm
325.7530000000	0.0000000000	325753	n/a	n/a	n/a	Auditory noise onset
325.7580000000	0.0000000000	325758	n/a	n/a	n/a	Visual noise onset
327.4050000000	0.0000000000	327405	n/a	n/a	n/a	Response
327.7580000000	0.0000000000	327758	n/a	n/a	n/a	Visual target onset
328.7230000000	0.0000000000	328723	n/a	n/a	n/a	Response
328.7580000000	0.0000000000	328758	n/a	n/a	n/a	Auditory catch trial
330.1830000000	0.0000000000	330183	n/a	n/a	n/a	Hit
333.6710000000	0.0000000000	333671	n/a	n/a	n/a	Auditory noise onset
333.6770000000	0.0000000000	333677	n/a	n/a	n/a	Visual noise onset
335.6760000000	0.0000000000	335676	n/a	n/a	n/a	Visual target onset
335.6800000000	0.0000000000	335680	n/a	n/a	n/a	Auditory target onset
335.7940000000	0.0000000000	335794	n/a	n/a	n/a	Response
337.7830000000	0.0000000000	337783	n/a	n/a	n/a	Hit
340.4950000000	0.0000000000	340495	n/a	n/a	n/a	Auditory noise onset
340.5010000000	0.0000000000	340501	n/a	n/a	n/a	Visual noise onset
342.5000000000	0.0000000000	342500	n/a	n/a	n/a	Visual target onset
343.1950000000	0.0000000000	343195	n/a	n/a	n/a	Response
343.5000000000	0.0000000000	343500	n/a	n/a	n/a	Auditory target onset
345.0070000000	0.0000000000	345007	n/a	n/a	n/a	Hit
348.6830000000	0.0000000000	348683	n/a	n/a	n/a	Auditory noise onset
348.6890000000	0.0000000000	348689	n/a	n/a	n/a	Visual noise onset
351.6890000000	0.0000000000	351689	n/a	n/a	n/a	Visual target onset
351.6920000000	0.0000000000	351692	n/a	n/a	n/a	Auditory catch trial
352.2540000000	0.0000000000	352254	n/a	n/a	n/a	Response
353.0780000000	0.0000000000	353078	n/a	n/a	n/a	Hit
356.3070000000	0.0000000000	356307	n/a	n/a	n/a	Auditory noise onset
356.3130000000	0.0000000000	356313	n/a	n/a	n/a	Visual noise onset
359.3130000000	0.0000000000	359313	n/a	n/a	n/a	Visual target onset
359.3160000000	0.0000000000	359316	n/a	n/a	n/a	Auditory target onset
359.9010000000	0.0000000000	359901	n/a	n/a	n/a	Response
360.6540000000	0.0000000000	360654	n/a	n/a	n/a	Hit
363.2250000000	0.0000000000	363225	n/a	n/a	n/a	Auditory noise onset
363.2310000000	0.0000000000	363231	n/a	n/a	n/a	Visual noise onset
365.2310000000	0.0000000000	365231	n/a	n/a	n/a	Visual target onset
365.2340000000	0.0000000000	365234	n/a	n/a	n/a	Auditory target onset
366.1020000000	0.0000000000	366102	n/a	n/a	n/a	Response
367.5720000000	0.0000000000	367572	n/a	n/a	n/a	Hit
370.3430000000	0.0000000000	370343	n/a	n/a	n/a	Auditory noise onset
370.3490000000	0.0000000000	370349	n/a	n/a	n/a	Visual noise onset
373.3490000000	0.0000000000	373349	n/a	n/a	n/a	Visual target onset
373.3530000000	0.0000000000	373353	n/a	n/a	n/a	Auditory target onset
373.8430000000	0.0000000000	373843	n/a	n/a	n/a	Response
374.6080000000	0.0000000000	374608	n/a	n/a	n/a	Hit
