onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	0.0000000000	0	n/a	n/a	n/a	n/a
240.1530000000	0.0000000000	240153	n/a	n/a	n/a	Viusal attention block
240.8050000000	0.0000000000	240805	n/a	n/a	n/a	Auditory noise onset
240.8220000000	0.0000000000	240822	n/a	n/a	n/a	Visual noise onset
240.8260000000	0.0000000000	240826	n/a	n/a	n/a	Response
243.8220000000	0.0000000000	243822	n/a	n/a	n/a	Visual target onset
243.8240000000	0.0000000000	243824	n/a	n/a	n/a	Auditory target onset
244.1520000000	0.0000000000	244152	n/a	n/a	n/a	Response
244.9750000000	0.0000000000	244975	n/a	n/a	n/a	Hit
247.7580000000	0.0000000000	247758	n/a	n/a	n/a	Auditory noise onset
247.7640000000	0.0000000000	247764	n/a	n/a	n/a	Visual noise onset
250.7640000000	0.0000000000	250764	n/a	n/a	n/a	Visual target onset
250.7660000000	0.0000000000	250766	n/a	n/a	n/a	Auditory target onset
251.1870000000	0.0000000000	251187	n/a	n/a	n/a	Response
252.1870000000	0.0000000000	252187	n/a	n/a	n/a	Hit
255.0760000000	0.0000000000	255076	n/a	n/a	n/a	Auditory noise onset
255.0820000000	0.0000000000	255082	n/a	n/a	n/a	Visual noise onset
256.0820000000	0.0000000000	256082	n/a	n/a	n/a	Visual target onset
256.0850000000	0.0000000000	256085	n/a	n/a	n/a	Auditory target onset
257.0460000000	0.0000000000	257046	n/a	n/a	n/a	Response
259.1880000000	0.0000000000	259188	n/a	n/a	n/a	Hit
261.7940000000	0.0000000000	261794	n/a	n/a	n/a	Auditory noise onset
261.8000000000	0.0000000000	261800	n/a	n/a	n/a	Visual noise onset
263.8000000000	0.0000000000	263800	n/a	n/a	n/a	Visual target onset
264.1530000000	0.0000000000	264153	n/a	n/a	n/a	Response
264.8000000000	0.0000000000	264800	n/a	n/a	n/a	Auditory target onset
266.3060000000	0.0000000000	266306	n/a	n/a	n/a	Hit
270.0310000000	0.0000000000	270031	n/a	n/a	n/a	Auditory noise onset
270.0490000000	0.0000000000	270049	n/a	n/a	n/a	Visual noise onset
272.0470000000	0.0000000000	272047	n/a	n/a	n/a	Visual catch trial
273.0470000000	0.0000000000	273047	n/a	n/a	n/a	Auditory target onset
