onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	0.0000000000	0	n/a	n/a	n/a	n/a
130.1610000000	0.0000000000	130161	n/a	n/a	n/a	Auditory attention block
130.7850000000	0.0000000000	130785	n/a	n/a	n/a	Auditory noise onset
130.8030000000	0.0000000000	130803	n/a	n/a	n/a	Visual noise onset
130.8070000000	0.0000000000	130807	n/a	n/a	n/a	Response
132.6970000000	0.0000000000	132697	n/a	n/a	n/a	Response
132.8030000000	0.0000000000	132803	n/a	n/a	n/a	Auditory target onset
133.8030000000	0.0000000000	133803	n/a	n/a	n/a	Visual target onset
134.9570000000	0.0000000000	134957	n/a	n/a	n/a	Hit
137.5500000000	0.0000000000	137550	n/a	n/a	n/a	Auditory noise onset
137.5560000000	0.0000000000	137556	n/a	n/a	n/a	Visual noise onset
138.5090000000	0.0000000000	138509	n/a	n/a	n/a	Response
140.5560000000	0.0000000000	140556	n/a	n/a	n/a	Visual target onset
140.5580000000	0.0000000000	140558	n/a	n/a	n/a	Auditory target onset
141.9800000000	0.0000000000	141980	n/a	n/a	n/a	False alarm
144.6090000000	0.0000000000	144609	n/a	n/a	n/a	Auditory noise onset
144.6150000000	0.0000000000	144615	n/a	n/a	n/a	Visual noise onset
147.1210000000	0.0000000000	147121	n/a	n/a	n/a	Response
147.6150000000	0.0000000000	147615	n/a	n/a	n/a	Visual target onset
147.6180000000	0.0000000000	147618	n/a	n/a	n/a	Auditory catch trial
148.7220000000	0.0000000000	148722	n/a	n/a	n/a	False alarm
151.7040000000	0.0000000000	151704	n/a	n/a	n/a	Auditory noise onset
151.7100000000	0.0000000000	151710	n/a	n/a	n/a	Visual noise onset
153.7100000000	0.0000000000	153710	n/a	n/a	n/a	Auditory target onset
154.3920000000	0.0000000000	154392	n/a	n/a	n/a	Response
154.7100000000	0.0000000000	154710	n/a	n/a	n/a	Visual target onset
156.2160000000	0.0000000000	156216	n/a	n/a	n/a	Hit
159.7870000000	0.0000000000	159787	n/a	n/a	n/a	Auditory noise onset
159.7930000000	0.0000000000	159793	n/a	n/a	n/a	Visual noise onset
162.7450000000	0.0000000000	162745	n/a	n/a	n/a	Response
162.7920000000	0.0000000000	162792	n/a	n/a	n/a	Visual target onset
162.7950000000	0.0000000000	162795	n/a	n/a	n/a	Auditory target onset
164.1810000000	0.0000000000	164181	n/a	n/a	n/a	Hit
167.5400000000	0.0000000000	167540	n/a	n/a	n/a	Auditory noise onset
167.5460000000	0.0000000000	167546	n/a	n/a	n/a	Visual noise onset
170.5460000000	0.0000000000	170546	n/a	n/a	n/a	Visual target onset
170.5490000000	0.0000000000	170549	n/a	n/a	n/a	Auditory target onset
170.7690000000	0.0000000000	170769	n/a	n/a	n/a	Response
171.8870000000	0.0000000000	171887	n/a	n/a	n/a	Hit
175.6820000000	0.0000000000	175682	n/a	n/a	n/a	Auditory noise onset
175.6880000000	0.0000000000	175688	n/a	n/a	n/a	Visual noise onset
177.6870000000	0.0000000000	177687	n/a	n/a	n/a	Visual catch trial
177.6900000000	0.0000000000	177690	n/a	n/a	n/a	Response
178.6870000000	0.0000000000	178687	n/a	n/a	n/a	Auditory catch trial
180.0290000000	0.0000000000	180029	n/a	n/a	n/a	False alarm
182.8000000000	0.0000000000	182800	n/a	n/a	n/a	Auditory noise onset
182.8060000000	0.0000000000	182806	n/a	n/a	n/a	Visual noise onset
184.4050000000	0.0000000000	184405	n/a	n/a	n/a	Response
185.8050000000	0.0000000000	185805	n/a	n/a	n/a	Visual target onset
185.8090000000	0.0000000000	185809	n/a	n/a	n/a	Auditory target onset
187.0640000000	0.0000000000	187064	n/a	n/a	n/a	False alarm
190.4120000000	0.0000000000	190412	n/a	n/a	n/a	Auditory noise onset
190.4180000000	0.0000000000	190418	n/a	n/a	n/a	Visual noise onset
192.3230000000	0.0000000000	192323	n/a	n/a	n/a	Response
192.4180000000	0.0000000000	192418	n/a	n/a	n/a	Visual target onset
192.4210000000	0.0000000000	192421	n/a	n/a	n/a	Auditory target onset
194.7470000000	0.0000000000	194747	n/a	n/a	n/a	Hit
197.7060000000	0.0000000000	197706	n/a	n/a	n/a	Auditory noise onset
197.7120000000	0.0000000000	197712	n/a	n/a	n/a	Visual noise onset
199.7120000000	0.0000000000	199712	n/a	n/a	n/a	Visual target onset
200.3710000000	0.0000000000	200371	n/a	n/a	n/a	Response
200.7120000000	0.0000000000	200712	n/a	n/a	n/a	Auditory target onset
201.9360000000	0.0000000000	201936	n/a	n/a	n/a	False alarm
204.6240000000	0.0000000000	204624	n/a	n/a	n/a	Auditory noise onset
204.6300000000	0.0000000000	204630	n/a	n/a	n/a	Visual noise onset
206.6300000000	0.0000000000	206630	n/a	n/a	n/a	Auditory catch trial
207.6300000000	0.0000000000	207630	n/a	n/a	n/a	Visual catch trial
208.8420000000	0.0000000000	208842	n/a	n/a	n/a	No response given during trial
208.8450000000	0.0000000000	208845	n/a	n/a	n/a	Correct rejection
