onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	0.0000000000	0	n/a	n/a	n/a	n/a
178.2930000000	0.0000000000	178293	n/a	n/a	n/a	Viusal attention block
178.9420000000	0.0000000000	178942	n/a	n/a	n/a	Auditory noise onset
178.9480000000	0.0000000000	178948	n/a	n/a	n/a	Visual noise onset
178.9520000000	0.0000000000	178952	n/a	n/a	n/a	Response
181.9470000000	0.0000000000	181947	n/a	n/a	n/a	Visual target onset
181.9500000000	0.0000000000	181950	n/a	n/a	n/a	Auditory target onset
182.2650000000	0.0000000000	182265	n/a	n/a	n/a	Response
183.1000000000	0.0000000000	183100	n/a	n/a	n/a	Hit
185.8950000000	0.0000000000	185895	n/a	n/a	n/a	Auditory noise onset
185.9010000000	0.0000000000	185901	n/a	n/a	n/a	Visual noise onset
188.9010000000	0.0000000000	188901	n/a	n/a	n/a	Visual target onset
188.9030000000	0.0000000000	188903	n/a	n/a	n/a	Auditory target onset
189.4420000000	0.0000000000	189442	n/a	n/a	n/a	Response
190.3240000000	0.0000000000	190324	n/a	n/a	n/a	Hit
193.2130000000	0.0000000000	193213	n/a	n/a	n/a	Auditory noise onset
193.2190000000	0.0000000000	193219	n/a	n/a	n/a	Visual noise onset
194.2190000000	0.0000000000	194219	n/a	n/a	n/a	Visual target onset
194.2210000000	0.0000000000	194221	n/a	n/a	n/a	Auditory target onset
194.9240000000	0.0000000000	194924	n/a	n/a	n/a	Response
197.3250000000	0.0000000000	197325	n/a	n/a	n/a	Hit
199.9310000000	0.0000000000	199931	n/a	n/a	n/a	Auditory noise onset
199.9370000000	0.0000000000	199937	n/a	n/a	n/a	Visual noise onset
201.9370000000	0.0000000000	201937	n/a	n/a	n/a	Visual target onset
202.3130000000	0.0000000000	202313	n/a	n/a	n/a	Response
202.9370000000	0.0000000000	202937	n/a	n/a	n/a	Auditory target onset
204.4430000000	0.0000000000	204443	n/a	n/a	n/a	Hit
208.1680000000	0.0000000000	208168	n/a	n/a	n/a	Auditory noise onset
208.1860000000	0.0000000000	208186	n/a	n/a	n/a	Visual noise onset
210.1840000000	0.0000000000	210184	n/a	n/a	n/a	Visual catch trial
211.1840000000	0.0000000000	211184	n/a	n/a	n/a	Auditory target onset
212.5730000000	0.0000000000	212573	n/a	n/a	n/a	No response given during trial
212.5760000000	0.0000000000	212576	n/a	n/a	n/a	Correct rejection
215.9430000000	0.0000000000	215943	n/a	n/a	n/a	Auditory noise onset
215.9490000000	0.0000000000	215949	n/a	n/a	n/a	Visual noise onset
217.9490000000	0.0000000000	217949	n/a	n/a	n/a	Auditory target onset
218.5380000000	0.0000000000	218538	n/a	n/a	n/a	Response
218.9490000000	0.0000000000	218949	n/a	n/a	n/a	Visual catch trial
220.2920000000	0.0000000000	220292	n/a	n/a	n/a	False alarm
224.0260000000	0.0000000000	224026	n/a	n/a	n/a	Auditory noise onset
224.0320000000	0.0000000000	224032	n/a	n/a	n/a	Visual noise onset
226.0320000000	0.0000000000	226032	n/a	n/a	n/a	Auditory target onset
227.0320000000	0.0000000000	227032	n/a	n/a	n/a	Visual target onset
227.7380000000	0.0000000000	227738	n/a	n/a	n/a	Response
228.3740000000	0.0000000000	228374	n/a	n/a	n/a	Hit
231.1440000000	0.0000000000	231144	n/a	n/a	n/a	Auditory noise onset
231.1500000000	0.0000000000	231150	n/a	n/a	n/a	Visual noise onset
233.1500000000	0.0000000000	233150	n/a	n/a	n/a	Visual target onset
234.1500000000	0.0000000000	234150	n/a	n/a	n/a	Auditory target onset
234.3380000000	0.0000000000	234338	n/a	n/a	n/a	Response
235.4090000000	0.0000000000	235409	n/a	n/a	n/a	Hit
239.1330000000	0.0000000000	239133	n/a	n/a	n/a	Auditory noise onset
239.1390000000	0.0000000000	239139	n/a	n/a	n/a	Visual noise onset
242.1390000000	0.0000000000	242139	n/a	n/a	n/a	Visual target onset
242.1420000000	0.0000000000	242142	n/a	n/a	n/a	Auditory target onset
242.6450000000	0.0000000000	242645	n/a	n/a	n/a	Response
243.4680000000	0.0000000000	243468	n/a	n/a	n/a	Hit
247.0390000000	0.0000000000	247039	n/a	n/a	n/a	Auditory noise onset
247.0450000000	0.0000000000	247045	n/a	n/a	n/a	Visual noise onset
250.0450000000	0.0000000000	250045	n/a	n/a	n/a	Visual target onset
250.0480000000	0.0000000000	250048	n/a	n/a	n/a	Auditory target onset
250.4220000000	0.0000000000	250422	n/a	n/a	n/a	Response
251.2690000000	0.0000000000	251269	n/a	n/a	n/a	Hit
254.5690000000	0.0000000000	254569	n/a	n/a	n/a	Auditory noise onset
254.5750000000	0.0000000000	254575	n/a	n/a	n/a	Visual noise onset
256.5750000000	0.0000000000	256575	n/a	n/a	n/a	Visual catch trial
256.5790000000	0.0000000000	256579	n/a	n/a	n/a	Auditory target onset
258.7870000000	0.0000000000	258787	n/a	n/a	n/a	No response given during trial
258.7900000000	0.0000000000	258790	n/a	n/a	n/a	Correct rejection
261.9110000000	0.0000000000	261911	n/a	n/a	n/a	Auditory noise onset
261.9170000000	0.0000000000	261917	n/a	n/a	n/a	Visual noise onset
264.9170000000	0.0000000000	264917	n/a	n/a	n/a	Visual target onset
264.9200000000	0.0000000000	264920	n/a	n/a	n/a	Auditory target onset
265.2340000000	0.0000000000	265234	n/a	n/a	n/a	Response
266.3990000000	0.0000000000	266399	n/a	n/a	n/a	Hit
269.2990000000	0.0000000000	269299	n/a	n/a	n/a	Auditory noise onset
269.3050000000	0.0000000000	269305	n/a	n/a	n/a	Visual noise onset
271.3050000000	0.0000000000	271305	n/a	n/a	n/a	Visual target onset
272.3050000000	0.0000000000	272305	n/a	n/a	n/a	Auditory target onset
273.7760000000	0.0000000000	273776	n/a	n/a	n/a	No response given during trial
273.7790000000	0.0000000000	273779	n/a	n/a	n/a	Miss
277.2880000000	0.0000000000	277288	n/a	n/a	n/a	Auditory noise onset
277.2940000000	0.0000000000	277294	n/a	n/a	n/a	Visual noise onset
280.2940000000	0.0000000000	280294	n/a	n/a	n/a	Visual target onset
280.2960000000	0.0000000000	280296	n/a	n/a	n/a	Auditory catch trial
280.4590000000	0.0000000000	280459	n/a	n/a	n/a	Response
281.6940000000	0.0000000000	281694	n/a	n/a	n/a	False alarm
284.5470000000	0.0000000000	284547	n/a	n/a	n/a	Auditory noise onset
284.5530000000	0.0000000000	284553	n/a	n/a	n/a	Visual noise onset
287.5530000000	0.0000000000	287553	n/a	n/a	n/a	Visual catch trial
287.5550000000	0.0000000000	287555	n/a	n/a	n/a	Auditory target onset
288.8120000000	0.0000000000	288812	n/a	n/a	n/a	No response given during trial
288.8140000000	0.0000000000	288814	n/a	n/a	n/a	Correct rejection
291.4650000000	0.0000000000	291465	n/a	n/a	n/a	Auditory noise onset
291.4710000000	0.0000000000	291471	n/a	n/a	n/a	Visual noise onset
294.4710000000	0.0000000000	294471	n/a	n/a	n/a	Visual target onset
294.4730000000	0.0000000000	294473	n/a	n/a	n/a	Auditory target onset
295.0590000000	0.0000000000	295059	n/a	n/a	n/a	Response
295.6010000000	0.0000000000	295601	n/a	n/a	n/a	Hit
299.1250000000	0.0000000000	299125	n/a	n/a	n/a	Auditory noise onset
299.1310000000	0.0000000000	299131	n/a	n/a	n/a	Visual noise onset
301.1300000000	0.0000000000	301130	n/a	n/a	n/a	Visual target onset
302.1300000000	0.0000000000	302130	n/a	n/a	n/a	Auditory catch trial
302.5420000000	0.0000000000	302542	n/a	n/a	n/a	Response
303.2250000000	0.0000000000	303225	n/a	n/a	n/a	Hit
306.6310000000	0.0000000000	306631	n/a	n/a	n/a	Auditory noise onset
306.6370000000	0.0000000000	306637	n/a	n/a	n/a	Visual noise onset
309.6370000000	0.0000000000	309637	n/a	n/a	n/a	Visual catch trial
309.6380000000	0.0000000000	309638	n/a	n/a	n/a	Block end
309.6390000000	0.0000000000	309639	n/a	n/a	n/a	Auditory catch trial
311.1310000000	0.0000000000	311131	n/a	n/a	n/a	No response given during trial
311.1360000000	0.0000000000	311136	n/a	n/a	n/a	Correct rejection
314.5960000000	0.0000000000	314596	n/a	n/a	n/a	Auditory noise onset
314.6020000000	0.0000000000	314602	n/a	n/a	n/a	Visual noise onset
317.6020000000	0.0000000000	317602	n/a	n/a	n/a	Visual catch trial
317.6040000000	0.0000000000	317604	n/a	n/a	n/a	Auditory target onset
318.4610000000	0.0000000000	318461	n/a	n/a	n/a	Response
318.8020000000	0.0000000000	318802	n/a	n/a	n/a	Miss
322.1850000000	0.0000000000	322185	n/a	n/a	n/a	Auditory noise onset
322.1910000000	0.0000000000	322191	n/a	n/a	n/a	Visual noise onset
323.1900000000	0.0000000000	323190	n/a	n/a	n/a	Visual target onset
324.1080000000	0.0000000000	324108	n/a	n/a	n/a	Response
325.1910000000	0.0000000000	325191	n/a	n/a	n/a	Auditory catch trial
326.2380000000	0.0000000000	326238	n/a	n/a	n/a	Hit
329.3380000000	0.0000000000	329338	n/a	n/a	n/a	Auditory noise onset
329.3440000000	0.0000000000	329344	n/a	n/a	n/a	Visual noise onset
331.3440000000	0.0000000000	331344	n/a	n/a	n/a	Visual target onset
332.1560000000	0.0000000000	332156	n/a	n/a	n/a	Response
332.3440000000	0.0000000000	332344	n/a	n/a	n/a	Auditory target onset
333.6850000000	0.0000000000	333685	n/a	n/a	n/a	Hit
336.7380000000	0.0000000000	336738	n/a	n/a	n/a	Auditory noise onset
336.7440000000	0.0000000000	336744	n/a	n/a	n/a	Visual noise onset
338.7440000000	0.0000000000	338744	n/a	n/a	n/a	Auditory target onset
339.7440000000	0.0000000000	339744	n/a	n/a	n/a	Visual target onset
340.0500000000	0.0000000000	340050	n/a	n/a	n/a	Response
341.1800000000	0.0000000000	341180	n/a	n/a	n/a	Hit
344.7740000000	0.0000000000	344774	n/a	n/a	n/a	Auditory noise onset
344.7800000000	0.0000000000	344780	n/a	n/a	n/a	Visual noise onset
347.7800000000	0.0000000000	347780	n/a	n/a	n/a	Visual target onset
347.7820000000	0.0000000000	347782	n/a	n/a	n/a	Auditory catch trial
347.9450000000	0.0000000000	347945	n/a	n/a	n/a	Response
349.1920000000	0.0000000000	349192	n/a	n/a	n/a	Hit
352.1630000000	0.0000000000	352163	n/a	n/a	n/a	Auditory noise onset
352.1690000000	0.0000000000	352169	n/a	n/a	n/a	Visual noise onset
354.1680000000	0.0000000000	354168	n/a	n/a	n/a	Visual target onset
354.7220000000	0.0000000000	354722	n/a	n/a	n/a	Response
355.1690000000	0.0000000000	355169	n/a	n/a	n/a	Auditory target onset
356.3800000000	0.0000000000	356380	n/a	n/a	n/a	Hit
359.9630000000	0.0000000000	359963	n/a	n/a	n/a	Auditory noise onset
359.9690000000	0.0000000000	359969	n/a	n/a	n/a	Visual noise onset
361.9690000000	0.0000000000	361969	n/a	n/a	n/a	Visual target onset
362.8980000000	0.0000000000	362898	n/a	n/a	n/a	Response
362.9690000000	0.0000000000	362969	n/a	n/a	n/a	Auditory target onset
364.4280000000	0.0000000000	364428	n/a	n/a	n/a	Hit
367.9870000000	0.0000000000	367987	n/a	n/a	n/a	Auditory noise onset
367.9930000000	0.0000000000	367993	n/a	n/a	n/a	Visual noise onset
370.9930000000	0.0000000000	370993	n/a	n/a	n/a	Visual target onset
370.9960000000	0.0000000000	370996	n/a	n/a	n/a	Auditory target onset
371.3460000000	0.0000000000	371346	n/a	n/a	n/a	Response
372.5230000000	0.0000000000	372523	n/a	n/a	n/a	Hit
376.1640000000	0.0000000000	376164	n/a	n/a	n/a	Auditory noise onset
376.1700000000	0.0000000000	376170	n/a	n/a	n/a	Visual noise onset
378.1700000000	0.0000000000	378170	n/a	n/a	n/a	Visual target onset
