onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	0.0000000000	0	n/a	n/a	n/a	n/a
186.9740000000	0.0000000000	186974	n/a	n/a	n/a	Viusal attention block
187.6010000000	0.0000000000	187601	n/a	n/a	n/a	Auditory noise onset
187.6190000000	0.0000000000	187619	n/a	n/a	n/a	Visual noise onset
187.6210000000	0.0000000000	187621	n/a	n/a	n/a	Response
189.6180000000	0.0000000000	189618	n/a	n/a	n/a	Visual target onset
189.6200000000	0.0000000000	189620	n/a	n/a	n/a	Auditory catch trial
190.3240000000	0.0000000000	190324	n/a	n/a	n/a	Response
191.7720000000	0.0000000000	191772	n/a	n/a	n/a	Hit
195.2480000000	0.0000000000	195248	n/a	n/a	n/a	Auditory noise onset
195.2540000000	0.0000000000	195254	n/a	n/a	n/a	Visual noise onset
198.2540000000	0.0000000000	198254	n/a	n/a	n/a	Visual target onset
198.2570000000	0.0000000000	198257	n/a	n/a	n/a	Auditory target onset
198.6190000000	0.0000000000	198619	n/a	n/a	n/a	Response
199.6780000000	0.0000000000	199678	n/a	n/a	n/a	Hit
202.9660000000	0.0000000000	202966	n/a	n/a	n/a	Auditory noise onset
202.9720000000	0.0000000000	202972	n/a	n/a	n/a	Visual noise onset
205.9720000000	0.0000000000	205972	n/a	n/a	n/a	Visual target onset
205.9740000000	0.0000000000	205974	n/a	n/a	n/a	Auditory target onset
206.0900000000	0.0000000000	206090	n/a	n/a	n/a	Response
207.0790000000	0.0000000000	207079	n/a	n/a	n/a	Hit
209.6610000000	0.0000000000	209661	n/a	n/a	n/a	Auditory noise onset
209.6670000000	0.0000000000	209667	n/a	n/a	n/a	Visual noise onset
212.6670000000	0.0000000000	212667	n/a	n/a	n/a	Visual catch trial
212.6690000000	0.0000000000	212669	n/a	n/a	n/a	Auditory target onset
214.1730000000	0.0000000000	214173	n/a	n/a	n/a	No response given during trial
214.1750000000	0.0000000000	214175	n/a	n/a	n/a	Correct rejection
217.6490000000	0.0000000000	217649	n/a	n/a	n/a	Auditory noise onset
217.6550000000	0.0000000000	217655	n/a	n/a	n/a	Visual noise onset
219.6550000000	0.0000000000	219655	n/a	n/a	n/a	Auditory target onset
220.6550000000	0.0000000000	220655	n/a	n/a	n/a	Visual target onset
220.6900000000	0.0000000000	220690	n/a	n/a	n/a	Response
222.0440000000	0.0000000000	222044	n/a	n/a	n/a	Hit
225.1670000000	0.0000000000	225167	n/a	n/a	n/a	Auditory noise onset
225.1730000000	0.0000000000	225173	n/a	n/a	n/a	Visual noise onset
227.1730000000	0.0000000000	227173	n/a	n/a	n/a	Auditory target onset
228.1380000000	0.0000000000	228138	n/a	n/a	n/a	Response
228.1730000000	0.0000000000	228173	n/a	n/a	n/a	Visual target onset
229.5150000000	0.0000000000	229515	n/a	n/a	n/a	Hit
232.9090000000	0.0000000000	232909	n/a	n/a	n/a	Auditory noise onset
232.9150000000	0.0000000000	232915	n/a	n/a	n/a	Visual noise onset
235.9150000000	0.0000000000	235915	n/a	n/a	n/a	Visual target onset
235.9170000000	0.0000000000	235917	n/a	n/a	n/a	Auditory target onset
236.0440000000	0.0000000000	236044	n/a	n/a	n/a	Response
237.2560000000	0.0000000000	237256	n/a	n/a	n/a	Hit
240.7680000000	0.0000000000	240768	n/a	n/a	n/a	Auditory noise onset
240.7740000000	0.0000000000	240774	n/a	n/a	n/a	Visual noise onset
242.7740000000	0.0000000000	242774	n/a	n/a	n/a	Auditory target onset
243.7740000000	0.0000000000	243774	n/a	n/a	n/a	Visual target onset
244.2800000000	0.0000000000	244280	n/a	n/a	n/a	Response
245.0330000000	0.0000000000	245033	n/a	n/a	n/a	Hit
248.6160000000	0.0000000000	248616	n/a	n/a	n/a	Auditory noise onset
248.6220000000	0.0000000000	248622	n/a	n/a	n/a	Visual noise onset
249.6210000000	0.0000000000	249621	n/a	n/a	n/a	Visual target onset
250.5390000000	0.0000000000	250539	n/a	n/a	n/a	Response
251.6220000000	0.0000000000	251622	n/a	n/a	n/a	Auditory target onset
252.9510000000	0.0000000000	252951	n/a	n/a	n/a	Hit
255.5570000000	0.0000000000	255557	n/a	n/a	n/a	Auditory noise onset
255.5630000000	0.0000000000	255563	n/a	n/a	n/a	Visual noise onset
257.5630000000	0.0000000000	257563	n/a	n/a	n/a	Visual target onset
257.5650000000	0.0000000000	257565	n/a	n/a	n/a	Auditory target onset
257.6340000000	0.0000000000	257634	n/a	n/a	n/a	Response
259.7870000000	0.0000000000	259787	n/a	n/a	n/a	Hit
263.3340000000	0.0000000000	263334	n/a	n/a	n/a	Auditory noise onset
263.3400000000	0.0000000000	263340	n/a	n/a	n/a	Visual noise onset
265.2220000000	0.0000000000	265222	n/a	n/a	n/a	Response
266.3400000000	0.0000000000	266340	n/a	n/a	n/a	Visual target onset
266.3420000000	0.0000000000	266342	n/a	n/a	n/a	Auditory target onset
266.9170000000	0.0000000000	266917	n/a	n/a	n/a	Response
267.5520000000	0.0000000000	267552	n/a	n/a	n/a	Hit
270.8290000000	0.0000000000	270829	n/a	n/a	n/a	Auditory noise onset
270.8350000000	0.0000000000	270835	n/a	n/a	n/a	Visual noise onset
273.8350000000	0.0000000000	273835	n/a	n/a	n/a	Visual catch trial
273.8370000000	0.0000000000	273837	n/a	n/a	n/a	Auditory target onset
275.3170000000	0.0000000000	275317	n/a	n/a	n/a	No response given during trial
275.3200000000	0.0000000000	275320	n/a	n/a	n/a	Correct rejection
277.9940000000	0.0000000000	277994	n/a	n/a	n/a	Auditory noise onset
278.0000000000	0.0000000000	278000	n/a	n/a	n/a	Visual noise onset
281.0000000000	0.0000000000	281000	n/a	n/a	n/a	Visual catch trial
